id,title,content,likes,url,author,views,created_at,updated_at
1235780,미국 NHTSA의 ICCU 문제 예비검토 의견 (결론은 아닙니다.),"원문 :https://www.autobodynews.com/hyundai-ioniq-5-iccu-failures-investigated.html(2023년 6월20일)DeepL 번역현대 아이오닉 5 ICCU(통합 충전 제어 장치) 고장으로 인해 최소 30건의 불만이 제기되었으며, 미국 도로교통안전국(NHTSA)에서 연방 조사를 시작했습니다.2022 현대 아이오닉 5 ICCU 고장으로 인해 동력 손실, 큰 팝 소음 및 대시보드에 경고가 표시되는 것으로 추정됩니다.NHTSA는 문제를 확인한 여러 2022 현대 아이오닉 5 소유자를 인터뷰했으며 소유자가 경고를 본 시점과 SUV가 동력을 잃는 시점 사이에 다양한 시간 간격이 발생할 수 있다고 말했습니다.""진입로에서 3점 회전을 하고 있었는데 뒷좌석 아래에서 펑하는 소리가 들렸습니다.""라고 한 불만 고객이 말했습니다. ""대시보드에 경고등이 켜졌고, 잠시 후 경고가 차를 세우고 운전하지 말라는 오류로 바뀌었습니다. OBD 센서가 코드 P1A90과 P0C17을 보고했습니다. 차는 또한 '거북이' 모드로 전환되어 정상적으로 주행할 수 없었습니다.""2022년형 현대 아이오닉 5 소유자는 차량을 딜러로 견인한 후 기술자가 SUV를 점검할 때까지 2주 동안 기다렸다고 말했습니다.""기술자들은 차량에 도착하자마자 고전압 퓨즈가 끊어졌고 ICCU(통합 충전 제어 장치)에 결함이 있다는 것을 빠르게 확인했습니다.""라고 불만 사항은 말했습니다. ""ICCU에 전국적인 이월 주문이 있으며 배송 예정일이 없다는 말을 들었습니다. 또한 새 ICCU를 기다리는 세 대의 아이오닉 5 중 한 대라는 말도 들었습니다.""또 다른 2022년형 현대 아이오닉 5 소유자는 시끄러운 펑 소리와 그에 따른 전력 손실에 대해 설명했습니다.""시속 60마일로 차를 운전하고 있는데 차 뒤쪽에서 쾅하는 소리가 들렸고 거의 즉시 전원이 끊겼습니다.""라고 불만 사항은 말했습니다. ""차량에 '전기 차량 시스템 점검' 경고가 표시되었습니다. 시동을 껐다가 절뚝거리는 홈 모드로 다시 시동을 걸었더니 '차량 정지 및 전원 공급 장치 확인'이라는 경고 메시지가 표시되었습니다. 12V 배터리가 더 이상 충전되지 않고 차량이 레벨 2 충전을 허용하지 않습니다. 수리를 위해 현대자동차로 견인되었습니다. 조사 결과 통합 충전 회로 장치(ICCU)와 함께 제공되는 450V/40 AMP 퓨즈가 모두 불량인 것으로 나타났습니다.""현대자동차는 하이브리드 차량 배터리와 저전압 12V 배터리에 전원을 공급하는 ICCU가 고장의 원인이라고 말했습니다.""예비 검토에 따르면ICCU 내의 과전류가... LDC(DC-DC 컨버터)의 트랜지스터(FET)를 손상시켜 12V 배터리를 충전할 수 없게 만들 수 있습니다.""라고 NHTSA는 밝혔습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1235780&referrerAllArticles=true,델마IEV6 모3l부천,420,2023-07-11 17:24:00,
1235693,[질문] 아이오닉6도 ICCU문제 해당되나요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 아이오닉6* 질문 내용 : 최근 전기차에 관심이 많은데, ICCU문제가 많다고 들어서..걱정이 되서요! 아이오닉6도 ICCU 해당되나요...?어떤분들은 아니라고하길래..",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1235693&referrerAllArticles=true,인천 아오아오오,643,2023-07-11 15:32:00,
1235692,아이오닉6 시승해봤는데,너무 좋아서 계약 고민중입니다!,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1235692&referrerAllArticles=true,인천 아오아오오,289,2023-07-11 15:30:00,
1235417,"기아 EV6, 현대 아이오닉5 주행 중 ‘펑’소리와 함께 전원 꺼짐 문제로 美 당국 조사 착수. ICCU 결함","기아 EV6, 현대 아이오닉5 주행 중 ‘펑’소리와 함께 전원 꺼짐 문제로 美 당국 조사 착수. ICCU 결함기아 EV6와 현대 아이오닉5 전기차가 주행 중 전력손실 문제로 미국 당국의 조사를 받고 있다.미국에서 상승세를 타고 있는 기아 EV6와 현대자동차의 아이오닉5가 결함문제로 미국 고속도로교통안전국(NHTSA)의 조사를 받고 있다.미국고속도로교통안전국은 10일(현지시간) 미국에서 판매된 아이오닉5와 EV6의 주행 중 전력 손실과 시동이 꺼지는 문제에 대해 조사를 시작했다고 밝혔다.NHTSA에 따르면 아이오닉 5는 운행을 하는 동안 전원이 꺼졌다고 주장하는 불만이 30건, EV6는 11이 접수됐다.운전자들은 아이오닉5와 EV6는 주행 중 갑자기 큰 펑하는 소리가 난 후 계기판에 경고등이 표시되고 동력이 완전히 끊기는 등 전력 손실이 발생한다고 주장하고 있다.NHTSA는 경고 메시지와 전력 손실 사이의 다양한 시간 간격을 확인하는 등 차량 소유주들을 대상으로 조사를 진행하고 있다.이 문제와 관련된 차량은 2022년형 기아 EV6 1만9,824대, 아이오닉5 170여대다.NHTSA에 보고된 현대차 자료에 따르면 고장이 차량의 메인 배터리와 저전압 12V 액세서리 배터리 모두에 전원을 공급하는 통합충전제어장치(ICCU) 문제로, 12V 배터리 시스템의 트랜지스터를 손상시켜 재충전 기능을 방해할 수 있는 ICCU 내의 과전류 때문인 것으로 알려졌다.현대차는 이 문제와 관련, 7월 중 서비스 캠페인을 시작, 소프트웨어를 업데이트하고 필요한 경우 ICCU를 교체할 계획하고 밝혔다.한편 현대차와 기아는 올 상반기동안 미국에서 전년 동기대비 11% 증가한 3만8,457대의 전기차를 판매, 테슬라에 이어 2위를 차지했다.https://www.autodaily.co.kr/news/articleView.html?idxno=507846#_mobwcvrhttps://www.autoevolution.com/news/kia-ev6-owners-complain-about-loss-of-motive-power-nhtsa-opens-investigation-217771.html?fbclid=IwAR0m3e1WwIqVhFHXx-JigXERHJI5uPCcEjSOB-XnxR84jMZ7ADy8MrKCeqw_aem_AQ3jyCw0Xsz9d1njqUaxrhOsrLAD5co7eXpPhv8_nCYD7HzucYZddiBDWcmrcuLnq6A&mibextid=S66gvF3,180 / 5,000번역 결과번역 결과2022 현대 아이오닉 5, 기아 EV6, NHTSA 전력손실 조사안전 기관은 '큰 팝 노이즈'와 전원 손실을 설명하는 일부 불만과 함께 11건의 불만이 있은 후 기아 EV6를 추가했습니다. 현대 아이오닉 5에 대한 고객 불만은 30건이 접수됐다.현대 아이오닉 5는 미국 도로교통안전국(NHTSA)의 새로운 안전 조사 대상입니다.이번 조사는 아이오닉을 운전하는 동안 전원이 꺼졌다고 주장하는 30건의 고객 불만이 접수된 결과다.현대차와 하자조사단에 따르면 문제는 통합제어충전장치(ICCU)에서 비롯됐다.NHTSA는 현대 아이오닉 5에 합류하는 2022년형 기아 EV6에 대해 주행 중 전원 손실에 대한 조사를 시작했습니다. 두 EV 모두 차량이 주행하는 동안 전력이 감소하거나 완전히 손실된다는 소유자 불만의 대상이었습니다. 7월 3일에 제출된 NHTSA 요약문에 따르면 기아차에 대해 11건의 불만이 접수됐다고 한다. 감소되고 다른 경우에는 전체 전력 손실이 발생합니다. 이 문제는 2022년형 기아 EV6 EV 19,824대에 영향을 미칠 것으로 추정됩니다. Ioniq 5와 마찬가지로 이것은 아직 조사 중이며 아직 차량 리콜을 촉발하지 않았습니다.현대자동차의 유명하고 인기 있는 아이오닉 5 일렉트릭이 NHTSA 결함 조사국(ODI)의 공개 조사 대상입니다. 이번 조사는 아이오닉 5가 운전 중 전원이 꺼졌다고 주장하는 30건의 고객 불만에서 비롯됐다. 현재 상황에서 조사는 2022년형 아이오닉 5s에만 영향을 미칩니다.NHTSA에 따르면 많은 고객 불만은 자동차에서 큰 펑하는 소리가 난 후 대시보드에 경고가 표시되고 동력이 완전히 끊기는 등의 즉각적인 전력 손실을 말합니다. ODI는 전력 손실 및 경고 메시지와 전력 손실 사이의 다양한 시간 간격을 확인하는 일련의 소유주 인터뷰를 실시했습니다.NHTSA의 문서에 따르면 현대차는 고장이 차량의 메인 배터리와 저전압 12V 액세서리 배터리 모두에 전원을 공급하는 통합 충전 제어 장치(ICCU)와 관련이 있다고 밝혔습니다. 현대의 예비 평가에 따르면 문제는 12V 배터리 시스템의 트랜지스터를 손상시켜 재충전 기능을 방해할 수 있는 ICCU 내의 과전류에서 비롯된 것으로 보입니다.현대차는 성명에서 ""우리는 NHTSA와의 협력 관계를 소중히 여기며 이 주제에 대해 기관과 자주, 개방적이고 투명한 대화를 나눴다""고 밝혔다. 이 회사는 7월에 서비스 캠페인을 시작하여 필요에 따라 소프트웨어를 업데이트하고 필요한 경우 ICCU를 교체할 계획입니다.조사가 진행 중이며 NHTSA가 전면적인 리콜로 전환하기로 결정할지는 현재로서는 불분명합니다. ODI 조사가 리콜로 이어질 수 있지만 NHTSA는 조사와 리콜을 별개로 간주한다는 점에 유의해야 합니다. 자신의 차량이 리콜 대상일 수 있다고 우려하는 소유자는 NHTSA 리콜 웹사이트에서 자세한 정보를 확인할 수 있습니다.",4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1235417&referrerAllArticles=true,톰I아5아6모3I설,"1,252",2023-07-11 09:03:00,
1235225,"기아 EV6·제네시스 GV60, 현대 아이오닉5 전기차 주행 중 동력상실..과연 원인은? ICCU","기아 EV6·제네시스 GV60, 현대 아이오닉5 전기차 주행 중 동력상실..과연 원인은? ICCU프리미엄 브랜드 제네시스와 현대차, 기아가 판매중인 전기차가 주행 중 동력이 상실되는 증상이 발생되고 있다는 주장이 제기돼 주목을 받는다.10일 국토교통부와 자동차리콜센터에 따르면 이 같은 증상이 발생된 전기차는 기아 EV6(36건), 제네시스 GV60(6건), 현대차 아이오닉(1건), GV70(1건) 등 올해들어 총 34건에 달한다.현대자동차와 기아는 이에 따라 동력상실 또는 감소 증상이 발생되는 전기차에 대해서는 소프트웨어 업데이트를 통한 무상수리를 실시한다고 방침이다.미국 연방교통부 산하 도로교통안전국(NHTSA)은 최근 2022년형 현대차 아이오닉5 차량에서 동력 상실이 발생했다는 소비자 불만이 총 30여 건 접수됐다고 밝힌 바 있다. 운전자들은 주행 중 ‘펑’하는 소음과 함께 대시보드에 경고 표시가 뜬 뒤, 곧바로 차량의 동력이 완전히 상실되거나 일부 감소하는 현상이 나타났다고 증언한 것으로 전해졌다.NHTSA의 차량결함조사국은 차주들의 증언을 통해 동력 손실 범위, 경고 메시지와 동력 상실 사이의 시간 간격을 확인했다고 설명했다. 이 같은 문제는 전기차 고전압 배터리와 보조배터리 모두 충전이 가능하도록 새롭게 개발된 통합제어충전장치(ICCU)와 관련 있다고 NHTSA 측은 보고 있다. 2022년형 아이오닉5은 미국에서 약 4만대가 운행중이다.현대차와 기아 측은 동력이 상실되거나 감소된 전기차는 저전압 12V 배터리에 전원을 공급하는 통합충전제어장치 내 일시적 과전류로 전력 공급용 LDC 기판에 이상이 발생한 것으로 원인을 추정하고 있다.이에 따라 문제 차종에 대해 과전류 유입을 사전에 감지해 이상이 발생하지 않도록 하는 소프트웨어 업데이트를 시행하고, 관련 경고등이 점등된 경우 점검 후 아예 통합충전제어장치를 교체하기로 했다.지난 2021년에는 독일의 스포츠카 브랜드 포르쉐 타이칸 전기차 모델에서 동력상실 문제가 발견돼 전량 리콜되기도 했다. 당시 800 볼트 전압 시스템이 탑재된 2020~2021년형 포르쉐 타이칸에서 12V 보조용 배터리의 전력 손실로 전기 시스템이 비활성화되면서 차량 작동이 멈출 수 있는 가능성이 확인됐다. 포르쉐는 관련 소프트웨어 업데이트 리콜을 진행하는 등 선제적 조치로 동력상실 문제에 따른 소비자 피해를 막았다.http://m.dailycar.co.kr/content/news.html?type=view&autoId=49246",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1235225&referrerAllArticles=true,톰I아5아6모3I설,496,2023-07-10 19:53:00,
1235064,ev9 시승기,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1235064&referrerAllArticles=true,템페스타l전주,334,2023-07-10 15:33:00,
1234920,"[현대자동차] 전기차 특별안전점검 실시. 코나EV, 아이오닉5, 아이오닉6, 아이오닉, G80 EV, GV70, GV60, 포터 EV","[현대자동차] 전기차 특별안전점검 실시현대자동차에서 전기차 운행 고객들을 위해 전기차 특별안전점검을 실시하오니아래 내용을 확인하여주시고, 많은 회원분들이 아실 수 있도록 공지 부탁드립니다.1. '전기차 특별안전점검'을 실시하는 이유는 무엇인가요?- 현대자동차 전기차 운행 고객들의 안전한 운행을 위하여 예방적 차원에서 자발적으로 실시하는 점검입니다.2. '전기차 특별안전점검'의 일정은 어떻게 되나요?- 현대자동차 서비스 네트워크의 혼잡을 방지하기 위하여 차종별로 나누어 실시 예정이며 차종별 상세 일정은 아래와 같습니다.• 1차수(7/4~10/3): 코나EV• 2차수(8/1~10/31): 아이오닉5• 3차수(8/16~11/15): 아이오닉6, 아이오닉(AE, AE PE)• 4차수(9/1~11/30): G80 EV, GV70 EV, GV60• 5차수(10/2~'24.1/1) : 포터 EV3. 전기차 특별안전점검은 어떤 내용을 점검하나요?- 고전압배터리(절연저항, 전압편차 등), 공냉식 냉각시스템, 수냉식 냉각시스템, 차량 하부 충격 및 손상여부, 연결케이블 및 커넥터 손상여부, 차량 고장코드 등 항목을 진단합니다.4. 전기차 특별안전점검은 어떻게 받을 수 있나요?- 현대자동차 커플리케이션이나 홈페이지, 고객센터를 통해 각 차종별 지정된 차수에 예약 후 하이테크센터 및 블루핸즈에서 받으실 수 있습니다.자세한 내용은 현대자동차 홈페이지에서도 확인하실 수 있습니다.전기자동차 특별 안전 무상점검 실시 - 상세 - 공지사항 | 현대자동차 (hyundai.com)기 간대 상점 검 내 용23년 7월 4일(화) ~ 24년 1월 1일(월) 차종별 약 3개월 운영시행일 이전 출고된 전기자동차 (상용 등 일부 전기자동차 제외)차량 점검 서비스 (하단 페이지 참조)※ 제네시스 3차종, 현대자동차 5차종 (하단 페이지 참조)※ 차종별 지정된 운영 기간에만 무상점검을 실시 운영하오니하단 페이지 참조바랍니다.※ 시행 초기 입고 차량이 많아 조치가 지연될 수 있으니반드시 예약 후 입고 부탁드립니다.국토교통부, 한국교통안전공단과 함께 하는※ 특별 무상점검 후 문제 확인시 차종별 당사 보증정책에 의거 수리 가능합니다.※ 일부 해당 차량에 따라 별도의 무상수리가 함께 실시 될 수도 있습니다.목 적 안전한 전기차 이용을 위한 특별 점검 서비스 제공본앱스토어에서‘‘my Hyundai’ ‘MY GENESIS’ my Hyundai’ ‘MY GENESIS’ 검색검색//설치설치, , 가입가입후후예약예약현대자동차㈜현대자동차㈜고객센터고객센터: 080: 080--600600--60006000",6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1234920&referrerAllArticles=true,톰I아5아6모3I설,"1,488",2023-07-10 11:44:00,
1234305,ev6 크기,안녕하세요 첫 패밀리카로 전기차를 구매할 예정입니다.생각중인차는 ev6 인데ix3은 뒷자석 열선시트가 없어서 와이프랑 애기생각에 패스했습니다 ㅠ크기가 어느차량과 비교되는지 차알못이라..뭐 검색해보니ev9 는 펠리세이드ev5? 는 스포티지.?대충 이런거같은데ev6는 지금나와있는차량중 혹시 어느차급정도 되는지 알려주시면 감사하겠습니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1234305&referrerAllArticles=true,이담아빠I안산,"1,250",2023-07-09 08:19:00,
1233879,"현대차·기아, ICCU 결함 전기차 13만6000대 무상수리…""EV9은 빠졌네""","현대차·기아, ICCU 결함 전기차 13만6000대 무상수리…""EV9은 빠졌네""현대자동차그룹이 주행 중 동력상실 문제가 발생한 전기차 13만6000대를 무상수리한다. 하지만 최근 다양한 초기 결함이 나타난 EV9도 무상수리 대상에서 빠졌고, 리콜이 아닌 무상수리로 진행되는 만큼 논란이 지속될 전망이다.7일 업계에 따르면 현대차그룹은 현대차 아이오닉5, 아이오닉6, 제네시스 GV60, eGV70, eG80, 기아 EV6 등 6개 차종, 13만6000대에 대한 무상수리를 실시한다.이번 무상수리는 주행 중이던 전기차가 전원장치 이상으로 동력을 상실한다는 결함 신고가 접수되면서 실시하게 됐다. 국토교통부에는 해당 문제로 총 34건의 보고가 이뤄졌다. 문제는 전기차의 통합충전제어장치(ICCU) 결함에서 비롯된 것으로 보인다.ICCU는 전기차의 배터리 사용·충전 등에 활용되는 여러 장치를 통합해 놓은 부품 덩어리(모듈)다. 특히 ICCU 내 저전압 직류 변환장치(LDC)와 온보드차저(OBC)에 이상이 발생한 것이 주요 원인으로 꼽힌다.해당 문제는 앞서 미국에서도 발생했다. 미국 도로교통안전국(NHTSA)은 022년형 아이오닉5에서 이와 관련한 불만이 30여건 접수되면서 ICCU 결함 조사에 나섰다. 조사 결과 안전상 문제가 확인되면 현대차는 ICCU를 장착한 아이오닉5, 아이오닉6, EV6, GV60, eGV70, eG80 등을 미국에서도 리콜해야 한다.전문가들은 이번 리콜에서 ICCU를 장착한 다른 차량이 무상수리에서 제외된 것을 지적한다. 지난해 출시한 기아 니로EV, 니로 플러스와 올해 출시한 EV9, 현대차 코나 일렉트릭도 동일한 부품을 적용했다. 때문에 향후 조사에서 해다 차량들의 추가적인 무상수리도 필요할 수 있다는 것이다.현대차·기아는 해당 차종 보유자에게 통지문을 전달하고 8월부터 소프트웨어 업그레이드 무상 수리를 진행한다.http://www.gpkorea.com/news/articleView.html?idxno=102832",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1233879&referrerAllArticles=true,톰I아5아6모3I설,"1,277",2023-07-08 10:19:00,
1233840,첫 전기차 EV6 아이오닉5 모델Y 너무 고민되네요.,"이번주 주말에 현대, 기아 둘다 가서 계약은 걸어놓을 예정인데, 중국산 모델 Y가 곧 저렴하게 나온다는 이야기가 있어서 엄청 고민되는군요.비슷하게 고민하고 계신분들 계실거같아요..아직 하반기 보조금은 저희지역이 넉넉히 남아있어서 상관은 없을듯한데...아직 구매 안하신분들 계세요?비슷한 고민 하시는분 있을거같아용",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1233840&referrerAllArticles=true,잿날,842,2023-07-08 08:52:00,
1233742,"2023년 상반기 현대차그룹 미국 전기차 판매 2위 CNBC ""주목할 만하다""",현대차 아이오닉 5. /현대차 제공,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1233742&referrerAllArticles=true,푸른달팽이I서울,259,2023-07-08 00:05:00,
1233224,"'국내·외 논란' ICCU, 현대차·기아 전기차 주행 중 동력상실 무상수리. 아이오닉5·아이오닉6, 제네시스 G80 ·GV60·GV70 전동화모델, 기아 EV6 등 6종","'국내·외 논란' ICCU, 현대차·기아 전기차 주행 중 동력상실아이오닉5·아이오닉6, 제네시스 G80 ·GV60·GV70 전동화모델, 기아 EV6 등 6종차종의 ICCU(통합충전제어장치) 결함 의심으로 국내외 논란현대자동차와 기아의 전기차가 주행 중 동력상실 문제로 무상수리를 시작한다. 미국에서는 같은 이유로 미국 도로교통안전국(NHTSA)에서 조사를 시작한 바 있다.7일 현대차-기아에 따르면 이번 무상수리 대상은 국내에서 판매한 전기차 13만6000대다.구체적으로는 2021년부터 국내에서 제작, 판매한 현대차 아이오닉5·아이오닉6, 제네시스 G80 전동화모델·GV60·GV70 전동화모델, 기아 EV6 등 6종이다. 해당 차종은 국내에서도 주행 중 동력 상실이 발생했다는 의심 신고가 접수돼 최근 국토교통부가 조사를 시작했다.원인은 통합충전제어장치(ICCU)로 의견이 모아진다. 전문가들은 ICCU 관련 문제 가능성을 높게 봤고, 현대차·기아는 ICCU에 일시적인 과전류가 흐르면서 저전압 직류 변환장치(LDC)에 이상이 발생해 주행 중 동력이 상실되는 것으로 추정했다.LDC는 고전압 배터리의 전기 에너지를 자동차 표준 전압인 12V 저전압으로 바꿔주는 역할을 하는데 해당 장치 내 부품이 높은 전압을 견디지 못해 이상이 생긴 것으로 풀이된다.앞서 미국에서는 일부 운전자가 아이오닉5 운전 중 갑작스런 동력 상실을 경험했다며 문제를 제기했고 미 교통당국은 조사에 나섰다.현대차·기아는 지난해 9월부터 올해 5월까지 아이오닉5와 EV6의 ICCU 문제로 무상 수리를 네 차례 진행한 바 있다.ICCU는 차에 있는 고전압 배터리와 보조배터리 모두 충전이 가능하도록 새롭게 개발된 현대차그룹의 통합 충전 시스템이다. 그동안 전기차는 단방향 충전만 가능한 OBC가 적용됐지만 ICCU는 이를 극복하면서 관심을 모은 기술이다. 전기차의 전기를 220V 가정용 전기로 변환해 뽑아쓰도록 하는 기술인 'V2L'을 구현할 때도 중요한 역할을 한다.현대차·기아는 해당 차종 보유자에게 통지문을 전달하고 8월부터 소프트웨어 업그레이드 무상 수리를 진행한다.https://naver.me/5D3y2CZu",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1233224&referrerAllArticles=true,톰I아5아6모3I설,497,2023-07-07 09:11:00,
1233207,현대 기아 전기차 13만대 무상수리,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1233207&referrerAllArticles=true,디비딥Iev6I전남,365,2023-07-07 08:47:00,
1233194,ICCU 관련 대형 유튜버 첫 영상 게시 (모카),https://youtu.be/mNdwtsm5EuM,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1233194&referrerAllArticles=true,데얀I모델3I서울,997,2023-07-07 08:09:00,
1233115,아이오닉5 이후 현기제네시스 차종별 ICCU 품번,"ICCU 무상수리 방침은..ICCU 관련 경고 메시지가 뜨지 않았던 차량은 SW 업데이트 (LDC 출력 전력을 조절하는것 같습니다.)ICCU 관련 경고 메시지가 뜬 이력이 있는 차량은 ICCU 교체로 가는것 같습니다.ICCU 이전 전기차(아이오닉5 출시 이전 전기차)는 LDC_Low DC-DC Converter와 OBC_On Board Charger가 분리되어 이런일이 없었던 것으로 알고 있습니다.ICCU 교체 해당하시는 분들께서는 교체 된 ICCU의 품번이 바뀌었는지 한번 보시면 좋을것 같습니다.특이한 점은 니로 EV는 ICCU 품번이 두개 인데 개선된 버전이 있는 것인지... ?통합 충전 제어 장치 (ICCU ASSY)현대자동차-제네시스아이오닉5 21 364001XAA0 1,685,200아이오닉6 23 364001XEA0 1,685,200코나 전기차 24 검색안됨GV60 21 364001XCA0 1,685,200GV70 전기차 22 364011XDA0 1,685,200G80 전기차 21 364011XBA0 1,685,200기아자동차니로 전기차 22 364010EJA0 1,606,000364010EJA1 1,606,000EV6 21 364001XFA0 1,685,200EV9 23 364001XHA0 1,685,200",5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1233115&referrerAllArticles=true,델마IEV6 모3l부천,767,2023-07-06 23:22:00,
