id,title,content,likes,url,author,views,created_at,updated_at
1532847,그냥 현재 화재로 서로 싸우는 이 사태가 좀 안타깝습니다.,"이게 왜 내연기관 차주와 전기 차주의 싸움으로 번지는 것인지 모르겠습니다.저는 언론의 문제라고 생각하는데, 당장 전기 차량 불나는 건 무조건 기사화입니다. 내연기관 차량은 기사 안 나는 경우도 많습니다.왜 그럴까요,, 이 카페의 대문처럼 시기상조여서 그런 걸까요..소방청에서도 밝히고 있습니다. 내연기관과 전기차의 화재는 진압 방법이 다를 뿐, 진압은 모두 가능하다는걸요이번 청라에서 발생한 화재에는 복합적인 문제입니다. EQE 차량 소유주가 잘 주차해놓은 차가 갑자기 발화했습니다. 충전 중도 아니었지요.제 의견은 차량 자체에서 BMS 오류로 과충전된 셀에서 화재가 발생했을 확률이 높다고 봅니다.이때의 책임 소재부터 따져보자면 100%로 충전한 고객이 잘못인가요?그건 아니겠지요 그게 문제라면 100%로 충전되는 것 자체를 차량에서 막거나 배터리 내의 안전 마진을 높게 설계했어야 맞을 것입니다.그렇다면 충전기의 잘못도 더더욱 아니겠지요. 이미 차량이 충전 후에 이동하여 주차해둔 상태였으니..근데 얼마 전 충격적인 내용이 발표되었죠, EQE 차량의 탑재된 배터리는 전기 차량 벤츠 부사장이 발표한 CATL사의 배터리가 아닌 파라시스사의 배터리라고요.. 전 벤츠 소유주도 아니지만 이건 사기라고 생각합니다. 소유주분들은 얼마나 억울하실지요.. 처음부터 중국산 배터리라고 말이 많았던 것 같은데 그래도 전 탑재된 배터리가 CATL 이라고 해서 그런가 보다 그래도 신뢰할 만 한가보다 했었던 입장이어서요.현재 니로 신형에도 CATL 배터리가 탑재되는 것으로도 알고 있고요.그럼 화재가 일어날 수 있는 건 모든 차량이 다 가능한 일인데 왜 이번 화재가 이슈가 크게 됐을까요.너무나 큰 재산피해가 발생했기 때문입니다. 근데 사람들은 그게 전기차라서 그렇다고 합니다. 언론도 그렇게 이야기합니다.하지만 그게 아닙니다. 핵심은 아파트 스프링클러가 작동하지 않아서입니다. 이는 소방청에서 밝힌 오피셜 내용입니다.같은 상황에서 내연기관차가 발화했고, 스프링클러가 작동하지 않았다면 피해는 비슷했을 것입니다. 물론 선례도 있죠.기계는 언제나 잘못될 수 있고, 그럴 확률은 무조건 존재합니다. 그런 확률이 적은 제품 (불량)을 줄이는 게 기업의 목표라고 생각합니다.그런 게 불나는 건 목표이기도 하구요. 그렇게 쌓은 신뢰로 고객은 브랜드를 소비하고 기업은 안 나는 이용하여 고객에게 판매하는 겁니다.이런 상황에서 벤츠가 책임지지 않는다면 글쎄요.. 오너분들도 속이 터지시겠지만 저는 전기차를 좋아하는 사람으로서 같이 화가 납니다.물론 현재 조사 중이고, 빠르고 정확한 조사가 이루어져 확실한 원인이 밝혀져야겠습니다만.지금 현재 상태처럼 전기차는 지하주차장에 주차하지 마라, 뭐 어쩌라 저쩌라 이러는 것 자체가 본질을 흐리는 것으로 생각합니다.요약하자면, 이 화재 사건은1. 충전 중도 아닌 주차 중인 벤츠 EQE에서 갑작스러운 발화 진행, 심지어 그 차량은 CATL 배터리도 아닌 파라시스 배터리 탑재차량마케팅은 CATL로 진행했으므로 이건 사기에 가까워 보임.2. 아파트 스프링클러 미작동, 이는 화재의 확산을 막을 수 있는 수단이었으나 작동하지 않아 피해가 매우 커졌음.3. 언론은 일단 전기차에서 화재가 발생했다, 전기차라 화재진압이 어려웠고 그 탓에 큰 재산피해와 주민이 불편을 겪고 있다.지하주차장이라 소방차가 진입하기도 어려웠다. 라고만 보도함이는 내연기관 차주와 전기차 차주가 지하 주차장에 서로 주차하지 말라 어쩌라는 듯이 분쟁을 일으키게 됨.이번 화재로 손해 입으신 모든 분이 조속히 피해 회복하시고 일상으로 복귀하시길 같이 응원하겠습니다.그리고 정부의 빠른 조사와 정확한 보도로 이런 분쟁이 하루빨리 해결되었으면 싶습니다.그리고 본질을 바로 봐야 한다고 생각합니다. 무조건 전기차가 문제가 아니라는 말이 하고 싶었습니다.벤츠는 확실히 이번 사태에 제대로 대응해야 할 겁니다..그리고 요즘 많이 나오는 배터리 브랜드, 모델명 공개 의무화는 좋은 법안이라 생각합니다.고객은 본인이 구매하는 제품에 어떤 배터리가 사용되는지 알 권리가 있다고 생각합니다.특히 크기가 크고 가격이 비싼 전기차량의 배터리는 더 말이죠..쓰다보니 글이 길어졌네요.. 긴 글 읽어주셔서 감사합니다.",5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532847&referrerAllArticles=true,집갸I모델3I서울,532,2024-08-08 15:17:00,
1532834,주변 지인들도 그렇고 저희아파트는 이번사건,"주변지인들이나 회사 직원들 전부 제가 먼저 청라에서 전기차 화재난 피해상황 말해도 아무도 모르고 있었습니다.또한 저희 아파트도 지상1층부터 지하3층 주차장이 있는 대단지아파트인데 전기차출입금지나 지상주차 이야기는 없습니다.이상하게 이 카페에 어그로끌려고 오시는분들이 일을 더 크게 만들고있는것 같네요전기차 관심없는사람은 불난거 솔직히 저희처럼 크게 관심없어요이번일이 엄청 큰사건이라 인명피해같은부분을 뉴스로 접할수는 있겠지만 그 이상 생각안하는게 대부분이신것 같아요저도 전기차구매한지 이제1년되었지만 제가 전기차 구매하기 이전에 있었던 화재이슈들 하나도 모르고있었습니다. 이번사건을 통해서 게시판에 하도 이런저런 글들이 많이 올라와서 알게되었습니다.진짜 어그로 끌러 오시는분들 많으니 그런분들 차단박고 무대응하는게 나을것같아요대꾸해주니 더 신나서 날뛰는것 같아요뻔히 가짜뉴스, 찌라시인거 알면서 사실인양 떠들고 다니는사람들...문제가 많죠...사건이 좀 잠잠해질때까지만이라도 신규가입자는 당분간 글을 못쓰게하고 등업도 잠시 보류하는게 좋을것같아요분탕질, 어그로글은 대부분 새싹회원에게서 많이나오는듯 하네요",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532834&referrerAllArticles=true,저시IEQEI분당,765,2024-08-08 15:04:00,
1532823,벤츠 EQE 예전 미국에서 주차중에 화재났네요,https://www.firerescue1.com/vehicle-fire/articles/video-luxury-ev-catches-fire-destroys-fla-house-qa8LTohEKLu56kUI/이정도면 배터리 리콜 해줘야 합니다!!!,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532823&referrerAllArticles=true,파I쏘울I서울,624,2024-08-08 14:57:00,
1532817,폭발 배터리 동일제품 차량 3000대 더 있다네요~ T,100년간 쌓은 명성 단 한순간에 날려먹는 벤츠중국 자본에 잠식될때부터 예견되었던 일~국토부는 중국 눈치보지 말고 과감히 리콜하여 죄없는 소비자 보호하라!!,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532817&referrerAllArticles=true,올더타임lgv60ev9서울,702,2024-08-08 14:53:00,
1532802,청라 전기차 화재 근처 벤츠 딜러 근황,피해본 전손차량 차주들 대상으로 영업 중 ㅋㅋ벤츠 수준이 저정도 일줄이야~~~불난집에 휘발유 확~~~,4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532802&referrerAllArticles=true,하바l아이오닉l청주,"3,345",2024-08-08 14:44:00,
1532800,저는 LG엔솔베터리임에도 지상주차합니다..,"SK온 ev6 코나ev 레이ev중국산베터리들 사용하는 테슬라 벤츠 현대기아모델모두들 화재사건 있거나 중국제 이슈ev6 충남지하주차장 화재,벤츠 중국산베터리 청라화재테슬라 센터입고후 주차중 화재..저는 LG에너지솔루션 베터리 탑재된 차량운행중주차중 화재이력 제가 아는바 없음에도이웃과 내 재산을 위하여사고이후 항상 지상에만 주차합니다....제발 책임있는 차주가 됩시다.......비교적 안전한 차를 탄다는 저도 지상주차합니다...전기차 이미지는 우리 전기차동호회에서만들어갑시다...지하주차장 출입금지 우리가 스스로 해야될일입니다한번 또 지하주차장 화재사건 터지면우리 전기차 중고차로 팔지도 못하고법적으로 지하주차 영원히 금지될지도 모릅니다....",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532800&referrerAllArticles=true,콜렉터l타이칸l판교,"2,135",2024-08-08 14:42:00,
1532756,벤츠 땜에 죄인취급 받는현실,불이야 날수 있는데 벤츠가 조그만한 구멍가게도 아니고 어떻게 지금까지 나몰라라 불난집구경만 하죠?아파트 관리소장이 주차하고 오는데 지상으로 주차하실생각 없냐고 물어보길래 벤츠 아니라 괜찮다고 하고 그냥 지하에 주차했습니다. 짱깨산 배터리 탑재한거 자체가 벤츠 과실인데 답답하네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532756&referrerAllArticles=true,국참재판lID4l전북,666,2024-08-08 14:19:00,
1532724,내연차 지하주차장 화재로 차량 50대가 불탔던 뉴스 왜 전기차문제로만 몰고갈까요,의왕 아파트 지하주차장 화재…수십명 대피 (naver.com)독일이 자동차강국 명품차... 그반열에 우리나라 현대도 자동차를 만들고 수출하고있다는것다들 내연차 시장에 발을 들여놓지만 수만개의 엔진과 미션부품의 기술력은따라오지 못했습니다.우리나라 현대... 자부심 가져도 될것입니다. 다들 자동차산업 진출했다가 포기한나라가많으니까요근데 갑자기 밧데리와 모터만있으면 움직이는 신박한 차가 나왔습니다.장난감처럼 엄청 단순한데 조용하고 불도안나고 배터리와 모터만 관리하다보니크게 고칠일도없고내연차강국 독일도 먼저 전기차 시장을 선점하리라 했지만중국에 밀려버립니다.배터리와 모터....아무나 못만들던 자동차를 애플도만들고 테슬라도 만들고 중국도 만들고삼성 엘지... 엔진과 미션 자동차 기술력이 필요없게 됩니다소위 개나소나 다 만들수 있게됩니다.그동안 내연차와 관련된 오일 미션 엔진부품회사들.. 카센터정유회사 등등 모든게 갑자기 시장이 달라졌습니다.유명한 자동차 부품회사 다니는 동생왈... 진짜 회사가 망해간다고결국 전기차 화재만나면 급발진이라고 하는 사고만 나오면 기사 1면 ...수백개의 기사들...불나면 전기차.. 급발진하면 전기차...다 이유가 있지 않을까요?이러는 와중에 다른나라도 줄어들긴했어도 우리나라전기차만 보급율이 급격히 떨어지고...테슬라는 작년에 전세계에 가장 많은 차를 판매했습니다.,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532724&referrerAllArticles=true,향기l코나l옥천,478,2024-08-08 13:54:00,
1532699,유언비어에 현혹되지말고 대법원 최종심 보세요,"두 사건 모두 전기차가 아닌 내연차인것 빼고는 청라하고 같은 유형의 사건입니다비교적 신차에 오래 주차했는데 원인모를 화재가 났고 얼마전 점검에서도 이상이 없었음화재에 대해 차주, 제조사의 책임을 물을수 없어서 해당 보험사도 배상할 책임이 없다는 확정판결입니다한문철이던 다른 누구던 대법원 판결을 왜곡해서 가져올수는 없습니다",5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532699&referrerAllArticles=true,소멸은신I모델YI인천,837,2024-08-08 13:34:00,
1532658,보배드림 펌 청라화재 책임??,물론 찌라시글 이긴할텐데제조사가 인정한사례가없어서저렇게될수도 있다고봄,3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532658&referrerAllArticles=true,아이오닉6사곱,"3,562",2024-08-08 12:59:00,
1532647,아파트 전기차 주차관련 내용으로 회의 하고왔습니다,안녕하세요와이프 차로 EV3 계약 걸어두고 9월초 출고 예정입니다오늘 아파트에서 전기차 주차 관련해서 회의를 한다고 하여 참석하였었습니다당연히 요새 전기차 화재로 인하여 아파트 주민들의 불안으로 전기차를 주차장아파트와 붙어있는 상가 주차장으로 변경한다는 안을 내더라고요당연히 전기차 차주들은 반대하였고 각자 한마디씩 할수있었던중에현재 거주중인 아파트에 약 10년 거주중에 화재사고가 한번일어났었습니다내연기관 자동차였고 주변차량 수십대에 불이나고 몇달은 주차장 사용이 어려웠었습니다당연히 그으름으로 인한 피해도 많았고 제 차량들도 피해를 입었었습니다관련해서 이야기를 할때 그럼 우리 아파트에서 몇년전에 내연기관 차량 화재로 인하여피해를 입었을때는 어떤 조치를 했으며 전기차에 대핸 불안을 이해하기때문에그때 있었던 조치에 상응하는 예방을 한다면 받아들이겠다고 하니 아무도 못하더라고요관리사무소 소장도 그때 사고후 대응도 없었다며 이야기 하였고그런데 왜 전기차량을 가진 주민이 피해를 입어야하는지 이야기 해달라고 했습니다.당연히 싸움은 안하죠 다들 의견을 이야기하는 자리에서감정적이고 화를 내거나 언성을 높이는 일은 없어야 한다고 생각해서관련해서 회의를 하였고여러 안건들은 최대한 전기차 충전소를 지상이나 지하1층에 몰아주고전기차 관련 소화기도 충분히 배치하겠다 소방차나 화재 진압에 필요한 구역을 정리할거고이런 이야기들이 있었습니다뭐 화재로 인하여 전기차 차주분들이 뭔가 눈치보고있는거같은데저는 뭐 그런거 없습니다 ㅋㅋ저희 아파트에 있던일 주저리주저리 했습니다,8,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532647&referrerAllArticles=true,김퉁이,"3,315",2024-08-08 12:48:00,
1532643,이슈를 대하는 우리나라 의식의 흐름,"이번 청라 벤츠 전기차 화재로 인한 전기차에 대한 무차별적 비난과 조치를 보면서BMW, 반일 등 굵직한 이슈를 잘 생각해보니 어느정도 비슷한 흐름을 보이는 것 같아 정리해 봤습니다.(개인적으로 느낀 점을 적은 것이니 반박 시 님 말이 다 맞습니다.)",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532643&referrerAllArticles=true,제이펙트lEV6l인천,93,2024-08-08 12:46:00,
1532632,"전기차 화재에 '책임보험 의무화' 힘 실려… 보험업계, '전기차 시설은 의무보험 없어‘","전기차 화재 구제 해법은 '책임보험 의무화'벤츠폭발 등 대형사고 늘었는데책임소재 불분명해 공방 불가피주유소 · LPG충전소 등과 달리전기차 시설은 의무보험 없어가입 법제화하자는 목소리 확산전기차 화재에 '보험의무화' 힘 실려… 보험업계, '전기차 기피 현상' 우려전기차, 전체 자동차 2.3% 불과… 지하주차장 사고시 대규모 피해'하이 리스크, 로우 리턴'에 보험사 전기차 보험 기피 심화하나국내 전기차 보급률이 올라가면서 사고도 늘어나고 있다. 사진은 서울의 한 전기차 주차장에서 충전중인 차량들 연합뉴스최근 인천 서구 청라동의 한 아파트 지하주차장에서 전기차가 폭발하며 차량 140대가 불에 탄 데 이어 충남 금산에서도 전기차 화재 사고가 연달아 발생하면서 '전기차 포비아'가 확산되고 있다. 이에 향후 전기차 사고가 사회재난으로 번질 가능성에 대비, 전기차 관련 배상책임보험 가입을 의무화해야 한다는 목소리에 힘이 실린다.7일 관련업계에 따르면 지난 1일 인천 청라국제지구에서 벤츠 전기차 한 대가 폭발하면서 주변 차량 40대가 전소하고 100여대가 연기에 그을리는 등 손상을 입었다. 현재 피해 차주들은 본인이 가입한 자동차보험의 자차(자기차량손해) 담보를 통해 손해를 보상받고자 보험사들에 계속해서 보상 청구를 하고 있다.이번 사태의 가장 큰 쟁점은 '불명확한 책임소재'다. 폭발한 벤츠 전기차 차주와 전기차 제조사인 벤츠, 배터리 제조사인 '파라시스 에너지'의 공방이 이어지고 있다. 차량관리 측면에서 벤츠 전기차 차주의 배상책임이 인정되면 해당 차주는 자신이 가입한 자동차보험의 대물배상 보상한도 5억원을 제외한 나머지 피해금액을 모두 배상해야 하며, 배터리사 과실로 드러날 경우 피해 차주들의 보험사는 해당 사에 구상권을 청구할 전망이다. 한 보험업계 관계자는 ""(벤츠 전기차 차주가 가입한) 보험사 입장에서는 차라리 얼른 보상하고 사안에서 자유로워지고 싶을 것""이라며 ""그렇게 하지 못하는 이유는 해당 보험사가 피해금액을 보상한다는 것 자체가 벤츠 전기차 차주의 책임을 인정하는 것이기 때문""이라고 설명했다.전기차 보급이 대중화되고 사고도 늘어나면서 점차 가중되는 시민들의 불안감을 완화하고 전기차 사고보상 체계를 갖추려면 전기차배상책임보험 가입을 의무화하는 것이 시급하다는 지적이 나온다. 현재 서울시는 2022년 말까지 설치된 전기차 충전시설 3만3952개 중 약 90%가 아파트 주차장 등 지하에 있다는 점을 감안하면 전기차 충전시설로 인한 화재 사고 발생 시 대형 화재로 번질 우려가 매우 높은 상황이다. 그러나 전기차 충전시설은 주유소나 LPG충전소, 수소충전소 등 타 유사시설과 달리 배상책임 의무보험을 도입하지 않아 사업자의 배상자력이 없을 경우 화재 발생 시 적절한 피해보상이 어렵고, 화재 발생 원인에 대한 분쟁으로 피해보상이 지연될 가능성 또한 높다.이에 보험업계는 ""전기차 충전시설 설치 시 사업자의 무과실 배상책임보험 가입을 의무화해 피해자에 대한 신속하고 실질적인 구제를 진행해야 한다""고 촉구했다. 22대 국회에서 이훈기·김영진 더불어민주당 의원이 각각 발의한 재난안전법과 전기안전관리법을 통해 전기차 충전시설 소유자·관리자·점유자, 전기차 충전사업자의 배상책임보험 가입을 의무화할 수 있을 것이라는 기대가 쏠린다. 전용식 보험연구원 선임연구위원은 ""(전기차라는) 새로운 위험을 식별하고, 관리하고, 위험에 대한 손해배상을 어떤 식으로 할지에 대해 사회가 관심을 가지고 (법안 통과까지) 지켜봐야 한다""고 조언했다.https://n.news.naver.com/article/014/0005224777?sid=101전기차 화재에 '보험의무화' 힘 실려… 보험업계, '전기차 기피 현상' 우려전기차, 전체 자동차 2.3% 불과… 지하주차장 사고시 대규모 피해'하이 리스크, 로우 리턴'에 보험사 전기차 보험 기피 심화하나최근 인천 서구 아파트 지하주차장에서 벤츠 전기차가 폭발해 차량 140여대가 피해를 입은 데 이어 충남 금산에서도 전기차 화재 사고가 발생해 보험사들의 '전기차 기피' 현상이 우려된다.8일 보험업계에 따르면 지난 1일 발생한 인천 아파트 지하 주차장 전기차 화재로 피해를 입은 차량 140여대 차주는 일단 자신이 가입한 자차 보험으로 피해 배상을 받고 이후 각 보험사가 처음 불이 난 벤츠 전기차 보험사를 상대로 구상권을 청구할 예정이다.◇경찰조사 마무리 시 배상책임주체 결정… '배상책임보험' 가입 의무화 필요성 제기배상 책임 주체가 아직 명확하지 않아 벤츠 차주 보험사가 전기차 제조사 벤츠, 배터리 제조사 파라시스 에너지 등을 상대로 구상권을 청구할 가능성도 있다.보험업계 관계자는 ""최종 배상책임이 어디에 있는지는 경찰 조사가 마무리돼야 확정되기 때문에 관련된 보험사는 일단 기다려야 하는 상황""이라며 ""벤츠차 차주가 가입한 보험 배상한도가 5억원으로 알려졌는데 140여대의 피해를 고려하면 턱 없는 수준""이라고 말했다.잇따른 전기차 관련 사고에 전기차배상책임보험 가입 의무화가 필요하다는 목소리도 나온다. 22대 국회에서 이훈기 더불어민주당 의원이 발의한 '재난안전법'과 같은 당 김영진 의원이 발의한 '전기안전관리법'이 통과되면 배상책임보험 가입 의무화가 추진될 가능성이 있다.◇갈 길 먼 전기차 시장·큰 피해 규모에 보험사 '전기차 보험' 리스크 우려이에 대해 보험업계는 필요성에는 공감하지만 리스크 관리 차원에서 주저하는 모습이다.보험업계 관계자는 ""전기차 시장이 아직 활성화되지 않았는데 사고별 피해 규모는 커서 보험사 입장에서 전기차 관련 보험은 리스크가 과중한 측면이 있다""며 ""중국 배터리 업체 책임으로 결정날 경우 구상권을 청구하는 과정도 복잡할 것으로 보인다""고 말했다.올해 상반기 기준 국내에 등록된 전기차는 60만6610대로 전체 자동차 누적등록대수(2613만4000대)의 2.3%에 불과하다.소방청에 따르면 2021~2023년 국내에서 발생한 전기차 화재는 139건이다. 이 중 48%인 67건이 주차·충전·정차 중 발생했다. 주행 중이 아닐 때 발생한 사고는 책임 소재 파악에 긴 시간이 소요된다.특히 이번에 문제가 된 지하 주차장 화재는 피해 규모도 크다. 대부분의 전기차 충전설비가 지하 주차장에 밀집해 있는 점도 불안 요소다.https://biz.newdaily.co.kr/site/data/html/2024/08/08/2024080800075.html",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532632&referrerAllArticles=true,톰I서울,348,2024-08-08 12:37:00,
1532619,EQE 중고가격이 많이 내려간 것 같네요,"제가 뽐뿌 사이트를 주로 보는데 3천후반에 중고업체에서 매입하고 있고, 판매를 5500정도에 부르고 있다는 얘기가 들리네요.실제로 3천후반에 파신 분들도 있는 것 같고, 아무튼 벤츠 이름값이 아깝네요..",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532619&referrerAllArticles=true,라티아스01I경기,"4,213",2024-08-08 12:25:00,
1532604,아무리 막으려고 해도 슬슬 여론이 바뀌는거 같네요.,"https://www.youtube.com/watch?v=lUF8ZTcl_XI아무리 특정 세력이 전기차 악마화 & 지하주차장에서 몰아내려고 선동을 해도 진실은 이길 수 없죠.슬슬 여론이 바뀌는거 같습니다.근데 여기에 벤츠 책임론까지 좀 같이 가면 좋겠네요.... 에휴,..",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532604&referrerAllArticles=true,멍멍이I모델3I수원,859,2024-08-08 12:14:00,
1532597,이번 청라 전기차 화재 이후 보상은 어떻게 되는 건가요?,저는 작년 11월경에 계약한 2024년식 페리된 모델 벤츠 GLE 400e 플하 차주입니다.주로 전기충전해서 쓰고 있고요최근 청라 화재이후 큰 걱정거리가 이 사건에 대한 보상 절차가 어떻게 이루어지느냐 입니다.만약 차주에게 책임전가 된다면 이제 전기차는 탈수 없는 상황이 될거 같은데지금 돌아가는 분위기가 어떤지 정말 궁금합니다.ㅜㅜ,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532597&referrerAllArticles=true,자영업스펙,354,2024-08-08 12:09:00,
1532591,"인천 전기차 화재 원인 밝혀질까?…국과수, 배터리팩 떼어 정밀감식","인천 전기차 화재 원인 밝혀질까?…국과수, 배터리팩 떼어 정밀감식 (msn.com)이건 뭔가요? 아래 기사에서 국과수는 능력 없다고 금산 충전 중 화재 사고는조사하지 못한다고 하지 않았나요?경찰, 기아 EV6 전기차 화재…제조사에 보내 조사 예정(종합) | 연합뉴스 (yna.co.kr)",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532591&referrerAllArticles=true,청청공공I모3LRI대전,423,2024-08-08 12:04:00,
1532580,요즘들어 분탕질하러 오는 사람들이 많네요 ㅎㅎ,전기차 화재사고 당연히 잘 대처해야겠죠사람 안죽었으니 다행이지만 재산 피해가 너무 큰 만큼 잘 대응해서반드시 벤츠가 경각심 가지고 이런 사고 없게 대처해야한다고 봅니다그래도 팩트는 내연기관이 더 불 많이 나고 피해도 더 많이 남기니만큼내연기관 차 탈 사람들은 내연기관 사세요내 새끼들 다 커서 더워서 죽네 어쩌네환경이다 뭐다 그런거 신경 안쓰고 사실분들이니그럴꺼면 그냥 내연기관 사세요왜 굳이 전기차 카페에 와서 분탕질이에요 ㅋㅋ여기서 어그로 끈다고해서 전세계가 전기차로 전환되는건 못막아요지하철도 전기로 다니는데 어떻게 타세요말타고 다니세요 그냥그냥 내연기관 사시고 저기로 좀꺼져가주셨으면 해요 ㅎㅎ,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1532580&referrerAllArticles=true,너궁띠I볼보C40I서울,251,2024-08-08 11:57:00,
