id,title,content,likes,url,author,views,created_at,updated_at
1535695,"인천 청라 벤츠 전기차 화재, 스프링클러 임의로 꺼버린 것이 피해 키웠다","인천 청라 벤츠 전기차 화재, 스프링클러 임의로 꺼버린 것이 피해 키웠다화재 수신기 분석 결과 화재 신호 받고도 밸브 정지 버튼 눌러5분만에 정지 버튼 해제됐지만 화재로 고장나며 결국 작동안해인천 서구 청라동 아파트 지하주차장에서 발생한 전기차 화재 당시 스프링클러가 작동하지 않은 이유는 핵심 밸브가 임의로 조작됐기 때문인 것으로 확인됐다.인천소방본부는 지난 1일 전기차 화재가 발생한 서구 청라동 아파트 방재실에서 화재 수신기를 확보해 디지털포렌식을 실시한 결과 '솔레노이드 밸브'가 작동하지 않은 사실을 확인했다고 9일 밝혔다.화재 수신기 작동 로그 조사 결과 불이 난 직후 오전 6시 9분께 수신기로 화재 신호가 전달됐으나 아파트 관계자가 준비작동식 밸브 연동 정지 버튼을 누른 기록도 확인됐다. 누군가 화재 신호를 받고도 임의로 스프링클러 작동을 정지시킨 것이다. 이 정지 버튼을 누르면 화재 신호가 정상 수신돼도 스프링클러가 작동하지 않는다.이후 5분 만인 6시 14분께 밸브 정지 버튼은 해제됐지만, 그 사이 불이 난 구역 내 중계기 선로 고장 신호가 수신기로 전달돼 결국 스프링클러는 작동하지 않았다.소방 당국은 밸브 작동이 멈춘 상황에서 소방 전기배선 일부가 화재로 훼손되며 수신기와 밸브 간 신호 전달이 이뤄지지 않았을 것으로 추정했다.이 아파트 지하주차장 스프링클러는 화재 감지 후 소방 배관에 물이 통하도록 설계된 '준비작동식' 설비다. 이 설비는 수조부터 특정 밸브가 설치된 구간까지만 물이 채워져 있고 스프링클러 헤드로 이어지는 나머지 배관은 평소에 비어 있는 형태다.불이 났을 때 2개 이상의 화재 감지기가 작동해야 수문이 열려 물이 공급되고 불길에 헤드가 터지면 소화수가 분출되는 방식이다.준비작동식 설비는 감지기나 밸브·제어반 등에 하나라도 문제가 생길 경우 물 공급에 차질이 빚어지는데 이번 화재에서 취약점이 그대로 노출됐다.스프링클러는 전기차 화재 발생 시 불을 완전히 꺼뜨리는 역할을 하진 못하더라도 불길이 확산하거나 주변 온도가 상승하는 것을 억제하는 효과가 있다.소방 당국은 현장 폐쇄회로(CC)TV와 목격자 진술 등을 종합적으로 고려할 때 발화 지점을 중심으로 스프링클러가 작동한 사실이 없다고 판단했다. 외부 전문가들 역시 지하 2층에 있는 수조에 소화용수가 90%이상 채워져 있는 점, 펌프가 정상 작동할 때 발생하는 물 자국이 발견되지 않은 점을 토대로 스프링클러가 작동하지 않았다는 의견을 제시했다.소방 당국 관계자는 ""분석 결과를 토대로 아파트 관계자 진술 등을 추가로 확보해 관련법 위반 사항에 대해 조치할 방침""이라고 말했다.이번 화재는 지난 1일 오전 인천시 서구 청라국제도시 아파트 지하 1층 주차장에 있던 벤츠 전기차에서 발생했다. 이 불로 주민 등 23명이 연기를 마셔 병원으로 옮겨졌고, 차량 140여대가 불에 타거나 그을렸다. 또 지하 설비와 배관 등이 녹아 대규모 정전과 단수가 이어졌다.https://m.dailian.co.kr/news/view/1394590/?#lzoqirj0j7r7kkxfy6k",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535695&referrerAllArticles=true,톰I서울,341,2024-08-11 07:57:00,
1535687,"'지상' 충전시설 설치 지원하고, 전기차 '배터리 정보' 공개","'지상' 충전시설 설치 지원하고, 전기차 '배터리 정보' 공개화재 불러오는 '과충전' 막는 장치 보급도 확대'전기차 포비아' 확산 속 정부 내일 긴급회의 개최13일에는 업계 의견 청취…종합대책은 내달 초 나올 예정'전기차는 주차타워 못 들어옵니다'최근 인천의 한 아파트 주차장에서 전기차로 인한 대형 화재가 발생하면서 이른바 '전기차 포비아'(phobia·공포)가 확산하는 가운데 12일 정부가 긴급회의를 연다.전기차 충전기 지상 설치를 유도하고, '과충전'을 막을 수 있는 장치 보급을 확대하는 방안 등을 논의할 것으로 예상된다. 배터리 제조사 정보를 공개하는 것을 두고 관계 부처·업계와 의견도 나눈다.11일 정부에 따르면 12일 환경부 차관 주관으로 국토교통부, 산업통상자원부, 소방청 등 관계부처가 참여하는 전기차 화재 관련 긴급회의가 예정돼 있다.전기차 보급이 급격히 늘어난 가운데 이로 인한 화재 또한 잇따르자 정부도 대책 마련에 속도를 내는 것이다.앞서 정부는 지난해 6월 국정현안관계장관회의에서 환경부, 산업부, 국토부, 소방청 등 관계부처 합동의 '전기차 충전 기반시설 확충 및 안전 강화 방안'을 확정했다.여기에는 ▲ 안전성이 우수한 전기차 보조금 추가 지원 ▲ 전기차 화재 진압장비 확충 ▲ 화재예방 기능이 강화된 충전기 확충 등의 방안이 포함됐다.이에 따라 올해부터 충전기가 설치된 지하 주차장에는 폐쇄회로(CC)TV 설치를 의무화하고, 지하 주차장 3층까지만 충전기를 설치할 수 있게 했다.충전설비의 방진·방수 보호 성능도 강화하고, 비상 전원장치 설치를 의무화했다.지난 6월 24일 경기 화성의 일차전지 제조업체인 '아리셀' 화재 이후에는 전지 화재, 산업단지 지하 매설물, 원전·댐·통신망, 전기차 충전소 안전관리를 '대규모 재난 위험요소 4대 분야'로 선정해 문제를 찾고 개선하도록 했다.그 일환으로 정부는 지난달부터 민관 합동으로 지하 전기차 충전기와 주변에 대한 전기안전 및 화재 진압을 위한 소방 여건을 점검 중이다.그러나 이런 조치가 무색하게 지난 1일 인천 청라국제도시 아파트 지하 주차장에 있던 벤츠 EQE 차량에서 불이 나 주변으로 옮겨붙는 사고가 발생하면서 전기차에 대한 공포와 우려가 급격히 커졌다.전기차 충전은 지상에서정부는 이날 회의에서 전기차 안전을 강화할 다양한 방안을 두루 살펴볼 것으로 보인다.일단 지하 주차장 내 전기차 충전시설에 대한 불안감이 상당한 만큼 지상 전기차 충전시설 설치를 유도하는 방안이 검토될 수 있다.다만 현행 규정상 지상 전기차 충전시설 설치를 강제할 수 없기 때문에 설치 비용을 일부 지원하는 식으로 인센티브를 제공하는 것 등을 고려할 가능성이 있다.이미 몇몇 지방자치단체에서는 관용 전기차 충전기를 지상으로 이전하는 방안을 추진 중이다.전기차 화재의 주된 원인 중 하나로 충전이 다 된 후에도 계속 충전되는 '과충전'이 지목되는 만큼 이를 방지할 수 있게 장치 보급을 확대하는 방안도 논의될 전망이다.현재 전기차 충전기의 98% 이상을 차지하는 완속충전기는 급속충전기와 달리 충전기 자체에서 과충전을 막을 수 있는 전력선통신(PLC) 모뎀이 장착돼 있지 않다.환경부는 올해부터 PLC 모뎀을 단 '화재예방형 완속충전기'에 모뎀 가격에 상응하는 40만원을 '전기차 배터리 정보 수집 등을 위한 장치비' 명목으로 추가 지원하고 있다.이에 연초 PLC 모뎀 장착 완속충전기가 출시돼 이제 막 보급되기 시작했다.정부는 신규 설치는 물론, 기존의 완속충전기를 PLC 모뎀 장착 제품으로 바꿀 수 있게 지원하는 식으로 보급을 늘리는 방안을 모색할 것으로 보인다.지난 1일 불이 났던 벤츠 EQE에 중국 파라시스의 배터리가 탑재된 것으로 조사되면서 '배터리 제조사'를 공개해야 한다는 목소리도 커지고 있다. 현재는 차량의 크기와 무게, 최대 출력, 전비, 배터리 용량 등만 안내한다유럽은 2026년부터 전기차 제조업체들이 소비자에게 배터리 제조사 정보를 공개하도록 의무화했다.우리 정부도 자동차 제조사가 전기차 배터리 제조사를 차량 제원 안내에 포함해 공개하는 방안 등을 검토 중이다.국내 완성차 제조사와 수입차 업체 간 이견이 있는 만큼, 오는 13일 국내 완성차 제조사 및 수입사와 함께 전기차 안전 점검 회의를 열어 이에 대한 입장도 듣기로 했다.이외에도 배터리 정보 공개 여부에 따라 구매보조금을 차등 지급하는 등 모든 방안을 테이블 위에 올려놓고 검토할 것으로 알려졌다.전기차 화재 종합대책은 다음 달 초 나올 예정이다.https://n.news.naver.com/article/001/0014868264?sid=102",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535687&referrerAllArticles=true,톰I서울,590,2024-08-11 07:32:00,
1535664,주차중 전기차화재 벤츠만 있는거 아님,소방청자료인데 21년부터 23년까지 주차중 화재가 36건임원인에 대해선 없지만 기사화되지 않아서 몰랐던걸로 추측됨이래도 벤츠만 욕먹어되는거 맞나?화재난 다른차도 어떤건지 알아내서 배터리 리콜 때려야 맞는거 아님?,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535664&referrerAllArticles=true,힐스leqel대전,"2,545",2024-08-11 06:19:00,
1535634,이번에 화재난 차량 매물 많이 올라왓나요?,누가 사려고 하지도 않을거 같기도한데...벤츠코리아에서는 제대로된 보상도 없는거같고..아님 지금 소유자들은 중고차 사장에 던지시는건가유,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535634&referrerAllArticles=true,두마리I부천,"2,008",2024-08-11 01:50:00,
1535568,눈꼴시려웠던 전기차주차자리ㅎㅎ,이때다싶겠죠 ㅋ밤늦게 와도 전기차 충전자리는 비어있는데(이것도 배려해서 비워놓으면 플하차량들이전용주차장마냥 쓰니 ㅂㄷㅂㄷ)자기는 주차를 못해서 몇 바퀴를 돌고 있으니얼마나 열받았겠습니까유치하게 그런게 다 불만으로 튀어나오는거죠제 생각엔 진짜 전기차=폭탄차 라고 생각해서무작정 지하주차장 출입금지 외치는 사람들은극소수(이런 사람들은 대화가 불가능한 사람들)대부분이 아마 저런사람들일꺼에요.플하 차주들만 신났겠네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535568&referrerAllArticles=true,파흐l아이오닉6l경남,"1,641",2024-08-10 23:30:00,
1535553,전기차 매뉴얼에도 ‘80%만 충전’ 권고…‘완속 완충’ 관리도 ‘지정된 충전기’ 전제,,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535553&referrerAllArticles=true,전기l니로EVl부산,900,2024-08-10 23:11:00,
1535525,iX3 배터리 제조사,"Q4 e-tron, EQE 350, EQA SUV, EQE SUV, 폴스타 2, iX3 다 시승하고 iX3로 최종 결정 예정인데 배터리 제조사가 CALT 제조사 확실한가요?벤츠도 속였다 하니...좀 걱정이 되네요.GV60 운행하고 있는데 SK라 안심하고 운행중인데,같은 차량은 좀 질릴 거 같아서 다른 차종을 보자니이번 화재로 은근히 좀 불안하네요",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535525&referrerAllArticles=true,투더탑ㅣGV60ㅣ일산,588,2024-08-10 22:41:00,
1535508,저희 아파트는 집밥이 좋네요^^,"저희 아파트 1200세대 전기차 등록대수 27대 전후충전시설 급속1, 완속14 무리없이 집밥 먹이고 잘다니고 있었고 얼마전에 완속 충전시설 30기 증설 했는데(주민들 반대, 이시국에 30기? ㅋㅋ)그래서 신설 완속기는 일시 사용중지 됐습니다.주변 아파트는 충전 눈치게임 하고 점유전쟁 하는 곳도있어서 이사 계획 있었는데 집밥 때문에 포기했네요^^다들 힘내시고 즐거운 주말 되시기 바랍니다!!!",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535508&referrerAllArticles=true,하율lEQEl인천,715,2024-08-10 22:19:00,
1535463,"현대차·제네시스, 전기차 13종 배터리 제조사 홈페이지서 공개. 코나 일렉트릭 외 모두 국산…기아도 조만간 공개할 듯","현대차·제네시스, 전기차 13종 배터리 제조사 홈페이지서 공개코나 일렉트릭 외 모두 국산…기아도 조만간 공개할 듯현대차 전기차 배터리 공개인천 전기차 화재로 소비자의 전기차 배터리에 대한 알 권리가 부각되는 가운데 현대차가 국내 자동차업체 중 처음으로 전기차 배터리 제조사를 공개했다.10일 자동차업계에 따르면 현대차는 전날 홈페이지를 통해 현대차 10종과 제네시스 3종 등 총 13종의 전기차에 탑재된 배터리의 제조사를 밝혔다.공개 대상인 현대차 모델은 현재 단종된 아이오닉을 포함해 아이오닉5·6, 코나 일렉트릭, ST1, 캐스퍼 일렉트릭, 포터 EV 등이다.코나 일렉트릭에는 세계 1위 배터리업체인 중국 CATL의 배터리가 탑재됐으며, 나머지 9종에는 국내 업체인 LG에너지솔루션 또는 SK온의 제품이 장착됐다.제네시스 전기차인 GV60, GV70·G80 전동화 모델의 배터리 제조사도 공개됐다. 이들 차종에는 모두 SK온 배터리가 탑재됐다.현대차 측은 최근 메르세데스-벤츠 전기차 화재 이후 배터리 제조사 관련 문의가 쇄도하자 선제적으로 정보를 공개했다고 설명했다.기아 역시 조만간 전기차 배터리 정보를 홈페이지 등을 통해 공개할 것으로 알려졌다.현대차그룹의 전기차 배터리 제조사 정보 공개를 계기로 다른 국산차 및 수입차 업체들도 공개에 나설지 주목된다.국토교통부는 오는 13일 국내 주요 완성차 제조·수입차 업체와 함께 전기차 안전 점검 회의를 열어 배터리 정보 공개에 대한 입장을 들을 예정이다.https://n.news.naver.com/article/001/0014867701?sid=101",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535463&referrerAllArticles=true,톰I서울,"1,656",2024-08-10 21:26:00,
1535405,청라 벤츠차 충전이 90프로 이상된상태로 주차중이었나요?,갑자기 90프로 충전 제한나온건청라벤츠화재 영향같은데벤츠차 충전이 90프로 이상이었는지 궁금합니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535405&referrerAllArticles=true,라이도이 볼트 대구,"2,114",2024-08-10 20:03:00,
1535353,툭하면 ‘펑’ 하는데 보상 애매한 전기차…“보험 보상 길 넓혀야”,"툭하면 ‘펑’ 하는데 보상 애매한 전기차…“보험 보상 길 넓혀야”책임소재 불명확해 보상 사각지대“새로운 리스크 대비한 보험 필요”인천 청라 전기차 화재로 지하주차장에 있던 다른 차들 손해를 비롯해 막대한 피해가 발생했지만, 책임 보상 길은 요원한 것으로 나타났다. 전기차는 시스템이 복잡하고, 제조상의 새로운 위험요인이 존재하는 만큼 보험 적용 범위에 대한 논의가 필요하다는 주장이 나온다.10일 업계에 따르면 최근 인천 서구 청라동의 한 아파트 지하주차장에서 전기차가 폭발하며 차량 140대가 불에 탄 데 이어 충남 금산에서도 전기차 화재 사고가 연달아 발생하면서 전기차 사고 보상에 대한 관심이 커지고 있지만, 보상은 쉽지 않은 현실이다.우선 이번 인천 사고에서는 아파트 단지에서 별도로 가입한 화재보험의 경우, 차량 피해는 보상 대상에서 제외된다는 한계점이 있다.피해 차주는 급한대로 자신이 가입한 자차(자기차량손해)보험으로 보상을 청구하고 있다. 명확한 보상이 어려운 건 책임소재가 불명확하다는 이유 때문이다. 폭발한 벤츠 전기차 차주와 전기차 제조사인 벤츠, 배터리 제조사인 ‘파라시스 에너지’의 공방은 여전히 이어지고 있다.일단 불이 난 차량 주인의 과실이 인정될 경우 해당 차주의 보험사에 보상 책임이 있고, 배터리사 과실로 드러날 경우 피해 차주들의 보험사는 해당 사에 구상권을 청구할 전망이다.전기차 관련 배상책임보험 가입을 의무화해야 한다는 목소리도 나오지만 이는 충전소에 국한돼 있어 이번 사고의 해결책이 되기엔 한계점이 있다.제조물 책임법에 따라 제조물배상책임보험을 의무화하는 방안도 거론되지만, 현실적으로는 어려운 상황이다. 현재는 임의배상책임보험으로 의무보험이 아닌데, 이를 위해 모든 생산물에 대해 의무조항을 붙이기엔 한계가 있기 때문이다.한편, 보험연구원에 따르면 오는 2050년까지 전 세계적으로 전기차 보급이 확대될 것으로 예상되는 가운데 내연기관차에서는 고려하지 않았던 배터리 폭발·화재 위험성, 소프트웨어 오류, 사이버 보안 문제 등의 리스크 요인도 부각되고 있다.전기차는 핵심 부품인 배터리의 불안전성으로 내연기관차보다 폭발·화재 위험이 높고 고가의 전자제품 사용으로 인해 사고 발생 시 피해 규모가 큰 편이다. 전기차의 경우 배터리가 차량 하부에 장착돼 있고 노면으로부터 차량 하부까지의 높이가 높지 않아 과속 방지턱, 비포장 도로 등 주행 환경에 따라 배터리에 치명적인 손상이 가해질 수 있다.김유미 보험연구원 선임연구위원은 “보험회사는 기존 자동차보험에서 보장하고 있지 않는 전기차만의 추가적 리스크에 대한 평가가 필요하며, 새로운 리스크에 대한 클레임 처리 능력과 프로세스를 검토할 필요가 있다”고 말했다.https://n.news.naver.com/article/016/0002348021?sid=101",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535353&referrerAllArticles=true,톰I서울,402,2024-08-10 18:33:00,
1535351,지금 전기차 사면 바보??? 연말...재고차 어쩌나...,장터나 중고차사이트 보면 아직 크게 다운되지 않지만 급매는 이래도 될까 할정도로 가격이 다운되고 그나마 구매를 하네요.지금 벤츠는 전기차면 학을 띨테고... 기아 현대도 재고차량때문에 올해말까지 날릴테고...지금 중고차 터무니 없이 싼차 아니면 사면 바보되는 것 같고... 저도 새로나온 ev3나 여러가지 봐도 테슬라 중고 가격이 떨어지니 다시 생각하게 되고 당분간 니로 부담없이타고 수출 알아보려고 합니다.회원님들 생각은 어떤가요?하반기 전기차 기업들의 전망을..???,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535351&referrerAllArticles=true,레고니로서울,"2,426",2024-08-10 18:28:00,
1535350,"""미국이었으면 45억이 아니라 45억달러 감""…인천 주차장 전기차 화재 보상은 누가?","""미국이었으면 45억이 아니라 45억달러 감""…인천 주차장 전기차 화재 보상은 누가?보험사들 간의 구상권 문제로 넘어갈 듯평소 차주의 차량 관리 여부가 관건인천 아파트 주차장에서 발생한 전기차 화재로 피해를 입은 차량에 대한 배상이 어떻게 이뤄질 것인가에 관심이 쏠리고 있다.앞서 지난 1일 오전 인천 서구 청라동 한 아파트 지하 1층 주차장 내 벤츠 전기차에서 불이 났다. 이 화재로 차량 140여대가 불에 타거나 그을리는 피해를 입었다.이 경우 우선 피해 차량은 각각 가입한 보험사에서 보험금을 지급받는다. 이어 보험사들은 추후 발화 차량 측 보험사 혹은 제조사에 구상권 청구 소송을 제기하게 된다. 자동차보험으로 보상되지 않는 아파트 주민 생활의 손해 등에 대해서도 제조사를 상대로 손해배상 청구를 할 수 있다.민법 제758조는 “공작물의 설치 또는 보존의 하자로 인하여 타인에게 손해를 가한 때에는 공작물점유자가 손해를 배상할 책임이 있다”고 규정하고 있다. 이 때문에 보험사들끼리 법적 다툼이 일어나면 최초 화재가 발생한 메르세데스-벤츠 차주의 차량 관리 여부가 쟁점이 된다.즉, 차주가 차를 제대로 정비했는지, 정상적으로 주차했는지, 용도에 맞게 사용했는지 등이 관건이다. 특별한 하자가 없다면 보험금은 그대로 피해 차량 측 보험사가 부담한다.인천경찰청은 지난 8일 화재가 일어난 벤츠 전기차를 상대로 2차 합동 감식을 실시할 것이라고 밝혔다. 배터리팩이 든 차체 하부를 집중 조사하고, 배터리 관리 장치를 확보해 국과수에 정밀 감정을 의뢰할 예정이다. 제조사인 메르세데스-벤츠 독일 본사와 벤츠코리아도 배터리 담당 전문가 등 6명을 감식 현장에 투입했다.만일 운전자의 차량 관리에 문제가 없다는 것이 증명되면 책임의 주체는 제조사로 넘어가고, 결국 보험사와 제조사 간의 구상권 문제로 종결된다. 소비자의 특별한 과실이 발견되지 않는 한 제조물책임법에 따라 차량 자체 결함을 원인으로 보게 되는 것이다.또한 이번 화재에서는 소방안전관리책임자가 책임 당사자로 등장할 가능성도 있다. 주차장 스프링클러가 제대로 작동하지 않은 것으로 드러났기 때문이다.한편 메르세데스-벤츠 코리아는 최고재무책임자(CFO)인 오노레 츄크노 부사장과 제품·마케팅 및 디지털 비즈니스 부문 총괄인 킬리안 텔렌 부사장 등 임원들은 지난 9일 오후 7시께 인천 청라 아파트 사고 현장을 찾아 피해 주민 대표를 만났다.이들은 이 자리에서 사고에 따른 피해 복구와 주민 생활 정상화를 위해 45억원을 긴급 지원하겠다는 의사를 전했다. 사고 원인이 규명되지 않았지만, 인도적 차원에서의 지원이라는 입장이다.벤츠 측의 이런 결정에 반응은 엇갈리고 있다. 피해자들에게 적절한 성의 표시였다는 의견이 있는가 하면, “미국이었으면 45억원이 아니라 45억달러의 소송에 걸렸을 것”이라는 목소리도 나온다.https://n.news.naver.com/article/277/0005457510?sid=102",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535350&referrerAllArticles=true,톰I서울,381,2024-08-10 18:28:00,
1535348,전기차 화재 직후 스프링클러 끈 관리소 직원…“최대 5년 이하 징역”,"전기차 화재 직후 스프링클러 끈 관리소 직원…“최대 5년 이하 징역”인천 아파트 전기차 화재 사고 당시 스프링클러가 작동하지 않은 원인은 아파트 관리소 직원이 임의적으로 꺼버렸기 때문이라는 결과가 나온 가운데 소방법 위반 여부에 따라 처벌 가능성이 점쳐지고 있다.9일 인천소방본부는 지난 1일 발생한 인천 서구 청라동의 아파트 지하 1층 주차장에 설비된 스프링클러 작동 여부에 대한 합동화재 안전조사(포렌식) 실시 결과 화재 당시 ‘솔레노이드 밸브’가 작동하지 않은 것으로 파악됐다고 밝혔다.분석 결과 오전 6시 9분 화재가 감지된 직후 소화용수 밸브와 연결된 ‘정지 버튼’이 눌렸고, 5분 뒤인 6시 14분 해제됐다.정지 버튼이 눌린 상태에서는 밸브가 안 열려 스프링클러가 작동하지 않는다. 관리자에 의해 밸브가 다시 열렸을 땐 열기로 전기 배선이 불에 탄 뒤였다.화재수신기에 불이 탐지되면 건물 관리자 등에게 경보가 울린 뒤 스프링클러를 작동시키는데 이를 직원이 임의로 끈 것으로 추정된다.실제 오작동으로 화재 경보가 울리는 사례가 많아 스프링클러를 끄고 화재를 확인하는 경우가 적지 않은데 이번 경우도 이런 이유로 작동되지 않았을 것이라는 추측이 나온다.소방 당국은 당시 근무자를 소방법 위반 혐의로 조사할 계획이다.소방시설법 56조 1항에는 소방시설 폐쇄, 차단 등 행위를 한 경우 5년 이하의 징역 또는 5000만원 이하의 벌금에 처할 수 있다고 명시돼 있다.이와 관련해 김성수 변호사는 YTN 뉴스PLUS에서 “고의 여부를 더나 소방 당국에서는 경위를 확인한 후 만약에라도 해당법 위반으로 처벌 소지가 있다면 검토할 예정이라고 알려져 있기 때문에 사실관계에 따라서는 형사처벌 여부가 결정될 수 있을 것 같다”고 전했다.김 변호사는 이어 “만약 오작동이었다면 관리사무소 측에서는 굉장히 곤란한 상황이 될 수 있다. 그래서 일단 연동 정지를 했다는 것으로 보는 부분도 있는 것 같은데 만약에라도 이번처럼 큰 화재라고 한다면 스프링클러가 작동하지 않으면 더 큰 문제가 될 수 있기 때문에 관리사무소에서도 기준을 정해야 할 것으로 보인다”고 설명했다.한편 이번 화재로 차량 140여대가 불타고, 입주민 23명이 연기를 들이마셨다. 또 건물 전기·수도 배관이 녹아 일부 가구에서 약 1주일간 단전·단수가 이어졌다.https://n.news.naver.com/article/016/0002348040?sid=102",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535348&referrerAllArticles=true,톰I서울,"1,141",2024-08-10 18:25:00,
1535263,독3삼 1억 넘는 차도 할인 폭 크면 많이들 살까요?,예를들어 정가 1.5억 할인 3천~4천하면무리하게 구매하려는 사람 많을까요?아님 ID4처럼의 관심은 없을까요 ㅋㅋ벤츠가 EQE 저번에 이정도 할인 했던거 같은데 분위기 어땠나요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535263&referrerAllArticles=true,추징적출I영덕,597,2024-08-10 16:04:00,
1535231,이번 벤츠 화재 결론은....,불 난 차가 벤츠지만 결론은 욕먹는 현기차.기승전현기 맞음.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1535231&referrerAllArticles=true,블루IG80I경기,591,2024-08-10 15:31:00,
